"No.","Host","Ip","dst","Protocol"
"5","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"7","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"11","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"15","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"43","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"49","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"51","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"53","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"55","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"57","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"59","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"61","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"63","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"77","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"79","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"90","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"92","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"94","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"96","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"98","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"100","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"102","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"110","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"112","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"114","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"126","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"128","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"130","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"132","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"134","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"136","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"138","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"140","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"142","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"144","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"146","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"148","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"150","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"152","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"154","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"156","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"196","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"198","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"200","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"202","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"204","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"206","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"208","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"214","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"216","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"224","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"226","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"228","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"230","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"240","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"246","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"252","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"254","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"258","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"260","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"262","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"264","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"266","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"268","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"270","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"272","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"288","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"294","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"296","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"298","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"300","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"302","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"304","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"306","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"308","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"310","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"328","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"330","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"332","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"334","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"352","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"354","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"356","1.234.81.14","1.234.81.14","sungwonryu1","TLSv1.2"
"358","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"360","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"362","1.234.81.14","1.234.81.14","sungwonryu1","TLSv1.2"
"364","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"366","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"368","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"398","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"406","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"416","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"418","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"420","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"422","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"424","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"426","1.234.81.14","1.234.81.14","sungwonryu1","TLSv1.2"
"454","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"456","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"458","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"460","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"462","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"464","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"466","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"468","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"482","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"484","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"488","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"490","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"492","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"494","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"496","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"498","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"500","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"502","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"518","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"520","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"522","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"524","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"526","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"528","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"530","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"532","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"534","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"536","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"538","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"540","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"542","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"544","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"546","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"552","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"554","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"556","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"558","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"560","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"562","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"564","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"566","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"586","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"588","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"612","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"614","1.234.81.14","1.234.81.14","sungwonryu1","TCP"
"616","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"618","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"620","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"628","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"630","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"632","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"634","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"636","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"652","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"654","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"656","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"658","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"660","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"662","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"664","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"666","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"688","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"690","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"700","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"723","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"725","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"727","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"729","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"731","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"733","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"735","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"762","58.228.245.66","58.228.245.66","sungwonryu1","TLSv1.2"
"770","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"772","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"774","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"776","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"778","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"780","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"782","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"784","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"786","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"788","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"790","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"808","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"810","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"812","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"820","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"822","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"824","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"826","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"832","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"834","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"836","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"838","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"840","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"842","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"844","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"846","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"848","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"850","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"852","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"854","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"872","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"874","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"876","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"878","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"880","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"882","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"892","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"894","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"896","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"898","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"900","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"902","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"904","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"906","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"908","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"910","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"926","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"928","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"930","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"932","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"934","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"936","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"938","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"940","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"942","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"944","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"946","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"952","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"954","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"972","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"974","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"976","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"982","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"984","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"986","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"994","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"996","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"998","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1006","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1008","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1012","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1014","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1016","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1020","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1022","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1024","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1026","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1028","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1038","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1042","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1044","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1046","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1050","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1052","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1056","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1058","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1060","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1070","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1072","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1074","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1076","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1078","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1080","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1082","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1084","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1086","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1088","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1090","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1092","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1094","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1096","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1098","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1100","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1102","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1104","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1108","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1110","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1112","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1114","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1160","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1162","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1164","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1166","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1168","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1170","58.228.245.66","58.228.245.66","sungwonryu1","HTTP"
"1172","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1194","58.228.245.66","58.228.245.66","sungwonryu1","HTTP"
"1196","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1198","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1200","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1202","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1204","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1206","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1208","58.228.245.66","58.228.245.66","sungwonryu1","HTTP"
"1210","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1212","58.228.245.66","58.228.245.66","sungwonryu1","HTTP"
"1214","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TLSv1.2"
"1216","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"1218","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1220","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1224","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1228","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1236","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1238","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1240","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1242","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1244","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1246","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1248","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1250","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1252","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1254","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1256","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1258","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1282","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1284","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1286","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1288","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1290","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1292","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1296","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1308","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1310","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1312","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1314","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1316","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1318","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1320","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"1322","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"1324","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"1326","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1328","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1330","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"1332","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1348","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1350","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1356","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1358","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1360","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1362","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1364","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1366","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1368","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1370","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1372","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1374","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1392","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1394","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1396","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1398","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1400","skpis.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
