No.,Host,Ip,dst,Protocol
137846,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137848,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137850,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137852,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137854,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137856,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137858,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137860,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137862,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137864,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137872,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
137874,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137876,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137878,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137880,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137882,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137884,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137886,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137888,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137890,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137892,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137894,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137896,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
137898,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137900,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137902,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137904,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137906,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137928,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137930,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137932,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137934,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137936,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137938,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137940,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
137942,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137944,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137946,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137948,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137950,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137952,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137954,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137956,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137958,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137960,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137962,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
137964,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137966,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137968,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137970,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137972,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137974,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137976,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137978,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137980,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137982,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137984,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137986,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
137988,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137990,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137992,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137994,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137996,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
137998,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138000,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138002,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138004,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138006,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138008,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138010,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138012,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138014,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138016,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138018,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138020,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138022,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138024,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138026,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138028,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138030,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138032,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138034,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138036,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138038,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138040,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138042,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138044,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138060,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138062,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138064,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138066,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138068,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138070,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138072,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138074,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138076,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138078,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138080,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138082,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138084,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138086,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138088,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138124,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138134,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138136,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138138,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138140,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138146,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138148,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138150,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138152,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138154,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138156,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138158,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138160,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138162,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138164,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138166,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138168,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138170,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138172,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138174,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138176,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138178,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138180,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138182,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138192,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138194,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138196,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138198,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138200,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138202,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138204,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138206,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138208,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138210,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138212,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138214,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138216,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138218,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138220,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138222,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138224,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138226,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138228,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138230,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138232,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138234,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138236,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138238,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138240,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138242,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138244,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138246,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138248,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138250,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138252,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138254,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138256,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138258,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138260,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138262,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138264,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138266,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138268,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138270,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138272,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138274,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138276,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138278,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138280,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138282,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138284,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138286,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138288,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138290,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138292,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138294,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138296,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138298,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138300,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138350,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138352,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138354,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138356,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138358,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138360,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138362,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138364,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138366,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138368,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138370,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138372,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138374,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138376,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138378,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138380,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138382,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138384,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138388,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138390,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138392,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138394,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138396,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138398,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138400,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138402,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138404,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138406,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138408,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138410,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138412,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138414,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138418,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138420,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138422,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138424,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138426,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138428,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138430,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138432,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138434,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138436,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138438,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138440,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138442,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138444,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138446,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138448,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138450,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138452,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138454,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138456,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138458,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138460,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138462,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138464,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138466,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138468,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138470,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138472,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138474,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138476,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138478,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138480,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138482,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138484,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138486,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138488,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138490,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138492,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138494,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138512,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138514,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138516,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138518,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138520,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138522,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138524,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138526,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138528,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138530,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138532,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138534,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138536,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138538,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138540,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138542,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138544,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138598,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138600,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138602,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138604,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138606,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138608,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138610,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138612,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138614,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138616,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138618,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138620,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138622,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138624,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138626,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138628,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138630,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138632,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138634,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138636,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138638,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138640,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138642,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138644,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138646,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138648,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138650,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138652,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138654,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138656,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138658,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138660,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138662,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138664,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138666,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138668,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138670,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138672,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138674,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138676,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138678,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138680,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138682,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138684,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138686,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138688,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138690,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138692,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138694,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138696,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138730,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138736,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138738,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138740,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138742,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138744,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138746,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138748,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138750,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138752,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138754,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138756,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138758,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138760,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138762,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138764,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138766,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138768,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138770,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138772,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138774,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138776,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138778,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138780,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138782,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
138784,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138786,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138788,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138790,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138792,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138794,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138796,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138798,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138800,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138802,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
138804,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
