"No.","Host","Ip","dst","Protocol"
"15003","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15005","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15007","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15009","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15011","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15013","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15015","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15017","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15019","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15021","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15023","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15025","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15027","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15029","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15031","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15033","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15035","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15037","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15039","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15041","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15043","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15045","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15047","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15049","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15051","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15053","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15055","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15057","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15059","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15061","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15063","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15065","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15067","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15069","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15071","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15073","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15075","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15077","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15079","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15081","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15083","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15085","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15087","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15089","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15091","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15093","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15095","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15097","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15099","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15101","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15103","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15105","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15107","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15109","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15191","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15193","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15195","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15197","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15199","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15201","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15203","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15205","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15207","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15209","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15211","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15213","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15215","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15217","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15219","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15229","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15231","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15233","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15235","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15247","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15249","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15251","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15253","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15259","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15261","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15263","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15265","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15267","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15269","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15271","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15273","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15275","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15277","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15279","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15281","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15283","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15285","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15287","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15305","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15307","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15309","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15311","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15313","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15315","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15317","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15321","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15329","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15331","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15333","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15335","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15337","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15339","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15341","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15343","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15345","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15355","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15357","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15359","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15361","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15363","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15365","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15367","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15369","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15371","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15373","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15375","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15377","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15379","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15381","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15383","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15385","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15387","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15389","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15391","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15413","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15415","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15417","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15419","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15421","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15423","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15431","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15433","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15435","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15437","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15439","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15441","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15443","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15445","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15447","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15449","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15451","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15453","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15455","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15457","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15459","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15461","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15463","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15465","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15485","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15487","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15489","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15491","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15493","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15499","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15501","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15503","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15505","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15507","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15509","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15511","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15513","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15515","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15517","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15519","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15521","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15523","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15525","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15527","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15529","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15537","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15539","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15541","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15545","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15547","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15549","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15551","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15553","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15563","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15569","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15577","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15579","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15581","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15583","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15585","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15587","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15589","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15599","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15601","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15603","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15605","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15607","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15609","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15611","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15613","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15615","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15617","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15619","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15621","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"15623","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15625","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15627","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15629","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15631","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15633","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15635","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15637","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15659","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15661","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15663","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15665","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15667","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"15669","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
