"No.","Host","Ip","dst","Protocol"
"9975","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"9977","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"9979","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"9981","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"9983","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"9985","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"9987","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"9989","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"9991","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"9993","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"9995","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"9997","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"9999","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10001","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10003","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10005","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10007","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10009","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10011","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10013","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10015","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10017","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10019","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10021","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10023","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10025","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10027","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10029","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10031","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10043","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10045","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10047","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10049","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10051","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10053","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10055","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10057","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10059","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10061","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10079","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10081","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10083","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10085","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10087","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10089","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10091","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10093","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10095","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10097","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10105","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10107","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10109","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10111","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10113","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10115","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10117","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10119","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10121","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10123","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10129","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10131","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10133","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10135","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10137","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10139","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10141","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10143","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10145","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10147","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10149","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10151","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10153","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10155","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10157","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10159","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10161","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10163","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10165","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10167","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10169","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10171","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10173","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10175","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10177","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10179","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10181","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10183","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10185","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10187","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10189","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10191","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10193","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10195","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10197","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10199","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10201","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10203","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10205","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10207","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10209","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10211","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10213","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10215","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10217","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10219","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10221","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10223","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10225","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10227","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10229","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10231","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10233","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10235","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10237","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10239","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10277","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10279","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10281","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10285","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10287","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10289","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10291","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10293","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10295","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10297","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10299","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10309","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10311","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10313","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10315","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10317","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10319","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10321","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10323","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10325","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10327","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10329","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10331","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10333","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10335","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10337","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10339","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10341","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10343","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10345","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10347","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10349","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10351","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10353","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10355","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10357","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10377","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10379","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10381","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10383","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10385","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10387","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10389","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10391","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10393","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10395","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10401","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10403","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10405","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10407","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10409","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10411","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10419","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10421","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10423","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10425","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10427","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10429","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10431","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10433","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10435","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10449","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10451","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10453","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10455","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10457","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10463","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10465","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10467","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10469","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10471","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10473","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10475","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10477","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10479","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10481","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10483","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10485","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10487","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10489","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10506","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10508","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10510","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10512","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10514","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10516","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10518","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10520","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10533","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10535","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10537","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10539","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10541","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10543","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10545","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10547","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10549","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10559","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10561","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10563","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10565","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10567","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10569","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10571","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10573","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10575","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10577","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10579","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10581","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10587","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10589","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10591","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10593","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10595","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10597","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10599","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10601","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10603","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10605","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10621","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10623","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10625","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10627","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10629","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10631","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10633","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10635","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10637","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10639","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10641","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10643","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10653","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10655","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10661","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10663","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10665","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10669","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10671","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10673","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10675","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10677","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10679","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10681","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10683","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10685","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10687","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10689","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10691","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10693","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10695","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10697","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10711","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10713","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10715","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10717","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10719","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10721","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10723","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10725","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10727","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10729","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10731","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10733","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10735","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10737","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10739","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10741","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10743","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10745","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10747","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10749","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10751","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10753","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10755","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10757","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10759","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10761","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10763","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10765","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10767","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10769","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10771","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10773","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10775","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10777","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10779","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10781","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10783","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10785","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10787","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10789","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10791","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10793","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10795","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10797","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10799","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10801","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10803","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10805","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10807","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10809","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10811","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10813","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10815","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10817","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10819","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10821","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10823","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10825","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10827","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10829","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10831","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10833","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"10835","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10837","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10839","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10841","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10843","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10845","events-endpoint-i-1172912053.us-east-1.elb.amazonaws.com","54.225.153.133","sungwonryu1","TCP"
