"No.","Host","Ip","dst","Protocol"
"4932","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4934","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4936","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4938","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4940","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4942","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"4944","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4946","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4948","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4950","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4954","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4956","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4970","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4972","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4974","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4976","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4978","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4980","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"4982","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4992","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4994","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4996","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"4998","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5000","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5002","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5004","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5006","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5008","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5010","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5012","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5014","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5028","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5030","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5032","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5034","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5036","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5038","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5040","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5042","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5044","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5046","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5058","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5060","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5062","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5064","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5070","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5072","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5076","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5078","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5080","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5082","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5084","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5086","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5088","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5090","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5096","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5098","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5100","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5102","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5104","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5106","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5108","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5110","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5112","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5114","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5116","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5118","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5120","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5122","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5124","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5126","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5128","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5130","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5132","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5156","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5158","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5160","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5162","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5164","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5166","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5168","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5170","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5172","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5174","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5176","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5178","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5180","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5182","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5184","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5186","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5190","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5192","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5194","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5196","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5198","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5200","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5202","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5204","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5206","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5208","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5210","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5212","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5214","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5216","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5218","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5250","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5252","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5254","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5256","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5258","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5260","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5262","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5268","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5270","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5272","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5274","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5276","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5278","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5288","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5290","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5292","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5294","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5296","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5298","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5300","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5302","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5304","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5306","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5308","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5310","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5312","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5314","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5316","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5318","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5320","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5322","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5324","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5326","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5328","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5330","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5332","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5334","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5336","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5338","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5340","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5342","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5344","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5346","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5348","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5350","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5352","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5354","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5356","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5358","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5360","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5362","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5364","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5366","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5368","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5370","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5372","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5374","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5376","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5378","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5380","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5382","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5384","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5386","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5388","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5390","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5392","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5394","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5396","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5398","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5400","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5402","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5404","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5406","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5408","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5410","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5412","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5414","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5416","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5418","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5420","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5422","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5424","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5426","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5428","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5430","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5432","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5434","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5436","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5438","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5440","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5442","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5444","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5446","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5448","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5450","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5452","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5454","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5456","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5458","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5460","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5462","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5464","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5466","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5468","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5470","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5472","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5474","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5476","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5478","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5610","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5612","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5614","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5616","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"5618","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5620","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5622","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5638","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5640","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5642","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5644","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5646","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5648","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5650","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5652","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5654","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5656","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5658","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5660","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5662","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5664","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5666","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5668","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5670","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5688","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5690","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5692","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5710","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5720","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5722","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5724","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5726","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5728","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5730","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5732","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5734","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5736","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5738","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5740","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5742","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5744","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5746","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5748","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5750","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5752","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5754","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5756","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5760","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5762","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5764","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5766","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5768","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5790","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5792","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5794","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5796","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5798","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5800","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5802","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5804","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5806","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5808","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5810","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5812","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5814","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5816","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5818","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5820","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5838","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5840","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5842","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5844","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5846","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5848","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5850","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5852","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5854","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5866","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5868","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5872","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5876","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5878","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5880","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5882","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TLSv1.2"
"5886","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5888","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5890","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5892","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5894","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5896","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5898","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5900","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5902","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
"5904","vod-c7903.cdn.pooq.co.kr","13.225.105.30","sungwonryu1","TCP"
