"No.","Host","Ip","dst","Protocol"
"6779","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6783","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6785","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6789","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6791","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6793","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6795","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6797","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6801","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"6803","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"6805","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"6807","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6811","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6813","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6825","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6827","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6829","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6831","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6833","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6835","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6837","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6839","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6841","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"6843","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6845","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6847","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6849","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6851","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6853","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6855","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6857","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6885","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"6887","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"6889","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6891","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6897","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6903","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6905","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6907","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6911","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6913","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6923","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6925","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6927","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6929","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6939","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6941","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"6943","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6945","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6953","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6957","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"6963","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6967","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6971","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6975","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6977","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6979","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6985","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6991","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6995","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6997","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7003","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7007","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7009","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7011","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7013","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7019","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7021","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7023","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7031","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7035","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7037","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7041","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7047","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7055","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7057","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7059","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"7067","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7069","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7071","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7073","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7075","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7077","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7079","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7095","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7097","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7099","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7101","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7103","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7105","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7107","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7111","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7113","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7121","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7133","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7135","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7147","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7149","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7151","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7153","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7155","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7167","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7169","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7171","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7179","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7183","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7185","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7187","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7189","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7191","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7193","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7203","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7211","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7213","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7215","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7223","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7227","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7229","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7231","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7233","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7235","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7237","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7239","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7251","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7257","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7261","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7267","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7271","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7273","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7275","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7277","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7279","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7281","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7283","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7285","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7287","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7289","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7291","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"7293","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"7295","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"7297","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"7299","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7301","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7303","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7305","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7307","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7309","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7311","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7313","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7315","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7317","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7319","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7321","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7323","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7325","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7327","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7329","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7331","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7333","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7335","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7337","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7339","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7341","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7343","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7345","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7347","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7349","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7351","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7353","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7355","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7357","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7359","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7361","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7363","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"7463","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7465","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7471","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7473","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7475","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7479","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7481","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7483","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7497","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7501","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7503","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7505","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7507","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7511","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7517","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7519","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7521","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7523","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7525","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7527","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7545","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7547","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7549","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7551","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7561","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7563","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7565","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7567","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7569","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7575","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7577","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7579","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7581","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7583","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7585","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7587","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7589","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7599","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7601","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7605","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7607","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7609","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7611","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7615","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7617","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"7619","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"7621","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"7633","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"7635","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7637","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7639","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7641","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7643","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7645","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7647","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7649","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7651","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7653","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7655","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7657","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7669","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7671","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7673","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7675","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7677","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7681","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7683","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7685","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7691","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7693","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7695","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7697","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7699","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7701","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7703","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7707","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7709","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7711","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7717","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7719","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7721","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7723","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7733","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7737","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7739","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7741","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7743","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"7745","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7747","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"7749","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7753","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7759","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7763","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7765","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7767","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7777","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7783","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7785","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7787","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7789","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"7795","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7797","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"7799","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"7805","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"7807","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7811","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7817","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7819","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7825","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"7827","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"7829","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"7839","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"7841","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"7843","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"7845","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"7847","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"7849","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"7851","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"7863","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"7867","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7869","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7871","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7873","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7875","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7877","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7881","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"7885","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7887","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7891","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7893","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7899","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7901","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"7903","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7905","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7907","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7913","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7915","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7917","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"7919","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7921","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7923","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7925","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7927","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7929","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"7945","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7947","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7949","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"7953","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"7961","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"7963","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"7971","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"7973","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"7975","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"7977","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"7979","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"7981","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"7995","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"7999","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8001","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8003","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8005","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8009","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8015","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8019","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8021","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8023","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8025","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8027","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8039","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8041","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8043","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"8047","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8053","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8055","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8057","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8059","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8061","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8063","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8065","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8083","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8085","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"8093","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8095","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8097","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"8105","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8111","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8117","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"8121","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"8123","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8125","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8133","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"8135","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"8137","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"8141","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"8147","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8149","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8151","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8153","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8155","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8157","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8159","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8161","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8163","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8165","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8167","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8179","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"8183","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8189","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8191","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"8195","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
