"No.","Host","Ip","dst","Protocol"
"5880","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5882","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5888","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5890","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5892","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5894","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5896","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5898","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5900","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5902","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5904","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5906","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5908","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5910","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5922","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5924","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5930","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5932","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5934","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5936","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5938","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5940","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5942","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5944","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5946","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5948","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5950","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5952","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5954","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5956","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5960","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5966","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5970","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5972","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5974","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5976","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5982","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5984","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TCP"
"5986","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5988","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5990","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5992","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5994","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"5996","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"5998","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6000","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6004","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6006","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6008","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6010","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6012","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6014","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6016","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6020","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6024","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6036","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6038","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6040","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6042","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6044","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6046","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6050","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6054","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6058","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6062","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6064","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6068","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6072","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6076","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6078","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6080","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6082","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6086","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6088","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6092","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6094","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6096","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6098","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6106","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6108","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6110","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6112","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6114","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TCP"
"6116","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6120","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6126","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6128","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6130","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6132","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6134","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6136","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6138","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6140","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6142","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6144","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6152","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6154","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6156","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6158","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6160","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6162","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6164","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6166","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6168","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6170","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6172","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6174","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6176","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6178","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6180","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6182","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6184","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6186","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6188","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6190","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6192","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6194","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6196","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6198","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6200","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6202","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6204","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6206","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6208","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6218","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6220","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6222","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6224","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6226","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6228","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6230","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6232","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6234","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6236","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6238","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6240","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6242","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6244","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6246","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6248","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6250","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6252","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6254","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6256","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6258","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6260","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6262","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6264","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6266","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6268","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6270","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6272","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6274","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6276","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6278","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6280","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6282","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6284","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6286","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6288","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6290","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6292","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6294","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6296","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6298","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6300","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6302","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6304","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6306","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6308","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6310","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6312","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6314","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6316","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6318","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6320","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6322","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6324","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6326","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6328","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6330","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6332","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6334","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6336","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6338","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6340","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6342","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6344","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6346","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6348","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6350","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6352","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6354","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6356","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6358","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6360","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6362","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6364","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6366","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6368","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6370","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6372","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6374","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6392","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6394","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6396","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6398","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6400","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6402","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6404","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6406","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6408","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6414","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6416","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6418","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6420","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6422","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6426","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6428","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6430","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6432","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6434","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6438","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6440","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6442","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6444","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6450","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6452","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6454","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6456","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6460","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6464","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6468","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6470","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6472","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6478","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6480","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6482","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6484","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6486","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6488","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6490","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6492","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6496","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6498","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6500","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6502","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6504","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6506","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6508","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6510","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6512","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6514","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6516","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6518","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6520","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6522","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6524","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6526","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6528","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6530","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6532","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6534","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6536","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6538","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6540","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6542","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6544","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6546","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6548","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6550","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6552","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6554","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6556","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6558","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6560","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6562","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6564","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6566","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6568","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6570","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6572","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6574","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6576","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6578","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6580","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6582","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6584","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6586","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6588","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6590","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6594","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6596","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6598","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6600","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6602","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6604","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6606","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6608","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6644","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6646","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6648","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6652","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6654","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6656","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6658","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6660","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6662","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6664","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6666","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6668","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6670","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6672","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6674","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6676","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6678","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6680","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6682","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6684","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6686","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6688","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6690","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6692","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6694","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6696","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6698","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6700","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6702","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6704","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6706","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6708","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6710","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6712","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6714","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6716","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6718","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6720","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6722","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6724","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6726","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6728","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6730","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6732","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6734","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6736","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6738","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6740","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6742","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6744","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6746","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6748","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6750","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6752","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6754","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6756","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6758","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6760","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6762","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6764","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6766","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6768","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6770","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"6772","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6774","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6776","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6778","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6780","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6782","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6784","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6786","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6788","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6790","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6792","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"6794","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
