"No.","Host","Ip","dst","Protocol"
"12454","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12456","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12458","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12460","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12462","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12464","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12466","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12468","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12470","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12472","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12474","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12476","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12478","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12480","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12482","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12484","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12486","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12488","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12490","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12492","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12494","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12496","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12498","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12500","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12502","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12504","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12506","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12508","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12510","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12512","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12514","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12516","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12518","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12520","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12522","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12524","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12526","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12528","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12530","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12532","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12534","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"12536","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12538","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12540","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12542","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12610","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12614","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12616","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12618","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12620","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12622","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12624","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12626","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12630","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12632","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12634","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12650","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12652","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12654","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12658","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12660","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12662","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12664","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12676","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12678","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12680","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12682","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12684","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12686","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12688","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12690","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12692","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12694","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12696","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12698","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"12710","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12712","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12714","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12718","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12722","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12724","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12726","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12728","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12730","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12732","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12740","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12744","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12746","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12748","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12750","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12752","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12754","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12758","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12760","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12762","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12768","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12772","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12774","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12776","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12782","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12784","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12786","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12788","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12790","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","HTTP"
"12792","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12794","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12796","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12798","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12800","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12802","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12804","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12806","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12808","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12810","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12812","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12830","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12848","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12850","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12852","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12854","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12856","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12862","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"12864","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12870","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"12872","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12876","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12878","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12886","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12888","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12892","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12894","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12896","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12904","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12906","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12908","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12910","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12912","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12914","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12916","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12918","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12920","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12922","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12924","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12926","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12928","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12930","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12940","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12944","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12950","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12952","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12954","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12960","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12962","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12966","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12968","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12970","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12972","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12974","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12976","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12978","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12980","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12982","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12984","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12986","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12988","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12990","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12992","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12994","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12996","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"12998","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13004","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13006","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13014","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13020","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13032","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13034","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13042","geniestreaming.nb-01.ktics.co.kr","222.122.69.134","sungwonryu1","TCP"
"13046","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13048","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13050","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13052","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13062","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13064","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13066","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13068","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13070","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13072","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13086","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13088","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13090","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13092","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13094","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13096","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13098","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13100","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13102","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13104","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13106","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13108","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13110","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13112","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13114","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13116","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13118","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13120","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13122","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13124","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13126","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13128","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13130","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13132","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13134","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13136","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13138","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13140","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13142","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13144","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13146","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13148","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13150","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13152","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13154","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13156","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13158","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13160","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13162","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13164","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13166","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13168","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13170","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13172","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13174","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13176","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13178","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13180","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13182","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13184","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13186","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13188","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13190","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13192","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13194","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13196","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13198","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13200","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13202","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13204","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13206","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13208","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13210","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13212","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13214","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13216","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13218","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13220","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13222","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13224","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13226","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13228","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13230","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13232","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13234","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13236","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13238","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13240","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13242","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13244","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13288","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13346","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13350","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13352","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13354","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13356","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13358","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13360","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13362","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13364","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13370","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13372","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13388","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13394","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13396","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13398","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13400","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13402","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13404","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13406","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13408","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13410","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13412","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13434","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13438","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13442","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13444","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13446","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13448","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13450","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13452","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13454","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13456","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13458","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13460","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13462","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13464","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13468","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13470","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13484","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13486","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13490","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13492","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13496","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13498","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13500","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13502","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13504","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13506","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13508","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13512","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13514","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13516","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13518","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13520","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13522","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13524","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13526","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13528","183.110.52.97","183.110.52.97","sungwonryu1","TLSv1.2"
"13530","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13562","183.110.52.97","183.110.52.97","sungwonryu1","TCP"
"13564","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13566","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13572","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13574","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13576","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13578","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13580","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
"13582","geniestreaming.nb-01.ktics.co.kr","222.122.69.205","sungwonryu1","TCP"
