"No.","Host","Ip","dst","Protocol"
"1367","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1369","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1371","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1373","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1375","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1377","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1379","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1381","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1383","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1385","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1387","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1389","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1391","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1393","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1395","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1397","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1399","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1401","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1403","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1405","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1407","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1409","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1411","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1413","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1415","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1417","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1419","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1421","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1423","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1425","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1427","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1429","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1431","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1433","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1435","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1437","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1439","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1441","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1443","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1445","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1447","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1449","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1451","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1453","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1455","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1457","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1459","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1461","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1463","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1465","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1467","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1469","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1471","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1473","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1475","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1477","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1479","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1481","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1483","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1485","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1487","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1489","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1491","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1493","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1495","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1535","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1537","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1539","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1541","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1543","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1545","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1547","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1549","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1551","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1553","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1555","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1557","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1559","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1561","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1563","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1565","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1567","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1569","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1571","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1573","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1575","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1577","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1579","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1581","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1583","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1585","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1587","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1589","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1591","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1593","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1595","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1597","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1599","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1601","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1603","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1605","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1607","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1609","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1611","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1613","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1615","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1617","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1619","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1621","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1623","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1625","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1627","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1629","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1631","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1633","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1635","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1637","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1639","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1641","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1643","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1645","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1647","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1649","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1651","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1653","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1655","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1657","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1659","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1661","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1663","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1665","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1667","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1669","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1671","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1673","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1675","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"1677","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1679","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1681","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1683","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1685","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1687","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1689","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1691","183.110.52.224","183.110.52.224","sungwonryu1","TLSv1.2"
"1693","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"1719","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1721","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1723","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1725","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1727","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1729","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1731","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1733","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1735","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"1737","183.110.52.224","183.110.52.224","sungwonryu1","TLSv1.2"
"1739","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"1741","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"1743","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"1745","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"1747","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"1749","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"1751","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"1753","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"1755","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"1757","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"1759","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1777","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1785","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1789","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1791","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1793","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1799","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1801","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1803","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1805","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1807","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1809","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1811","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1813","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"1815","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"1819","183.110.52.224","183.110.52.224","sungwonryu1","TLSv1.2"
"1825","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"1827","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"1829","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"1831","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1833","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1837","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1839","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1841","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1843","183.110.52.98","183.110.52.98","sungwonryu1","SSLv2"
"1845","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1847","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1849","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1851","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1853","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1855","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1857","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1859","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1863","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1865","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"1867","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2011","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2013","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2019","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2021","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2025","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2027","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2029","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2031","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2033","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2035","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2037","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2039","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2041","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2043","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2049","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2051","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2061","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2063","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2065","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2067","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2069","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2071","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2075","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2077","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2079","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2081","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2083","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2085","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2087","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2089","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2091","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2095","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2097","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2099","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2101","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2103","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2105","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2107","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2109","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2111","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2113","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2115","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2117","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2119","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2121","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2123","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2125","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2127","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2129","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2131","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2133","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2135","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2137","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2139","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2141","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2143","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2145","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2147","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2149","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2151","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2153","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2155","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2157","183.110.52.224","183.110.52.224","sungwonryu1","TLSv1.2"
"2159","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2161","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2163","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2165","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2167","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2169","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2171","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2173","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2175","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2177","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"2179","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"2181","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2183","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2185","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2187","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2189","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2191","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2193","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2197","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2199","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2201","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2203","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TLSv1.2"
"2205","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2207","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"2209","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2211","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2213","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2215","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2217","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2219","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2221","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2223","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2225","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2227","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2229","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2231","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2233","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2339","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2345","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2347","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2349","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"2351","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2353","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2355","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2357","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2359","183.110.52.224","183.110.52.224","sungwonryu1","TLSv1.2"
"2361","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2363","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2365","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2367","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2369","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2371","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2373","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2375","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2377","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2379","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2381","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2383","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2385","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2387","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2389","developers.gl.kakao.com","203.133.166.35","sungwonryu1","TCP"
"2391","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2393","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2395","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"2397","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"2399","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2401","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2403","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2405","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"2407","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
