"No.","Host","Ip","dst","Protocol"
"3308","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3310","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3312","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3314","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3330","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3334","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3336","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3338","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3340","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3342","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3344","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3346","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3348","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3350","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3352","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3354","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3356","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3358","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3360","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3362","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3364","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3366","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3368","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3370","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3372","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3374","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3376","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3378","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3380","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3382","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3384","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3386","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3388","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3390","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3392","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3394","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3396","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3398","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3400","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3402","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3404","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3406","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3408","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3410","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3412","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3414","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3416","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3418","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3420","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3422","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3424","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3426","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3428","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3430","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3432","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3434","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3436","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3438","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3440","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3442","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3444","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3446","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3448","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3450","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3452","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3454","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3456","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3458","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3460","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3462","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3464","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3466","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3468","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3470","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3472","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3474","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3476","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3478","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3480","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3482","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3484","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3486","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3488","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3490","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3492","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3494","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3496","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3498","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3500","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3502","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3504","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3506","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3508","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3510","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3512","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3514","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3518","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3520","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3522","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3524","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3526","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3528","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3530","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3532","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3534","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3536","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3538","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3540","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3700","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3704","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3706","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3708","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3710","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3712","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3722","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3726","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3728","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3730","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3732","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3734","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3736","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3738","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3740","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3742","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3744","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3746","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3748","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3750","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3752","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3760","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3762","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3764","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3766","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3768","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3802","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3806","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3808","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3810","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3812","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3814","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3816","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3818","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3824","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3832","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3834","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3836","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3838","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3846","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3848","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3850","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3852","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3854","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3856","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3858","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3860","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3862","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3864","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3876","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3878","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3880","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3882","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3884","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3890","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3892","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3894","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3896","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3898","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3914","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3918","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3920","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3922","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3924","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3932","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3934","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3936","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3940","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3950","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3952","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3954","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3956","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3958","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3960","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3974","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3978","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3980","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3982","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3988","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3992","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3994","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"3996","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"3998","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4000","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4002","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4006","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4010","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4014","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4016","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4020","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4022","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4026","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4028","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4030","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4032","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4034","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4036","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4046","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4048","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4050","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4052","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4058","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4060","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4062","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4064","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4066","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4068","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4070","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4072","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4074","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4076","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4078","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4080","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4092","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4094","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4096","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4098","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4100","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4120","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4122","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4124","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4126","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4128","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4130","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4132","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4134","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4136","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4138","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4140","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4142","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4144","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4146","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4148","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4150","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4152","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4154","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4156","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4158","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4160","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4162","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4164","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4166","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4168","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4170","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4172","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4174","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4176","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4178","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4180","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4182","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4184","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4186","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4188","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4198","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4208","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4210","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4212","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4218","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4220","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4224","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4226","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4232","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4234","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4236","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4238","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4240","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4242","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4260","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4262","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4264","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4268","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4270","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4272","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4274","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4276","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4278","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4280","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4282","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4284","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4286","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4288","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4290","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4320","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4324","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4326","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4328","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4330","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4332","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4334","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4336","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4344","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4346","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4348","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4350","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4352","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4354","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4356","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
"4358","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4360","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TCP"
"4362","geniecache.nb-01.ktics.co.kr","183.110.52.97","sungwonryu1","TLSv1.2"
