"No.","Host","Ip","dst","Protocol"
"43446","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43448","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43450","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43452","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43454","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43456","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43458","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43460","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43462","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43464","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43466","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43468","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43472","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43474","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43478","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43480","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43524","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"43526","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43528","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43530","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43538","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43540","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43568","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43570","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43572","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43574","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43576","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43578","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43580","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43582","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43584","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43586","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43588","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43590","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43596","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"43598","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43600","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43610","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43612","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43614","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43616","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43618","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43620","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43622","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43624","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43652","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43656","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43658","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43670","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43672","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43680","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43686","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43688","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43690","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43694","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"43698","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43714","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43716","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43718","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43720","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43730","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43732","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43734","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43736","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43738","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43740","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43742","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43744","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43746","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43748","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43750","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43756","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43760","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43766","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43768","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43774","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43778","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43780","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43782","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43788","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43790","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43792","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43796","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43798","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"43800","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43802","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43804","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43806","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43834","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43836","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43838","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43840","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43856","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43858","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43860","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43868","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"43870","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43872","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43874","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43876","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43880","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43882","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43884","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43890","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43898","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43902","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43904","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43906","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"43908","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43918","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43920","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43922","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43924","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43926","121.53.216.33","121.53.216.33","sungwonryu1","TLSv1.2"
"43942","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43944","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43952","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43954","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"43956","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43958","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43960","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43962","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43964","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43966","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43974","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43976","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"43998","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44000","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44004","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44006","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44018","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44022","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44024","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44026","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44028","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44030","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44044","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44046","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44048","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44050","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44054","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44062","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44072","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44076","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44080","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44082","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44088","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44092","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44094","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44098","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44102","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44104","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44106","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44108","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44110","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44112","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44118","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44120","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44122","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44124","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44128","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44130","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44138","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"44142","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44178","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44180","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44184","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44190","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44192","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44194","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44196","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44198","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44200","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44202","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44210","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44212","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44216","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44218","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44226","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44228","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44230","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44232","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44242","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44244","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44248","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44250","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44256","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44258","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44262","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44264","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44270","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44274","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44280","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44282","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44284","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44286","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44288","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44290","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44294","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44296","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44308","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44310","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44314","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44316","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44318","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44320","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44332","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44334","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44336","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44338","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44340","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44342","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44344","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44346","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44348","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44350","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44354","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44356","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44360","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44366","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44368","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44370","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44386","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44388","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44390","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44392","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44394","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44397","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44399","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44403","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44409","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44411","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44413","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44415","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44417","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44419","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44421","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44423","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44429","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44431","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44437","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44439","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44445","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44457","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44459","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44461","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44463","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44465","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44475","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44477","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44479","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44481","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44483","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44485","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44487","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44495","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44497","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44499","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44501","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44503","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44505","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44507","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44509","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44511","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44515","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44517","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44529","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44531","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44533","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44535","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44537","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"44539","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44541","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44543","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"44545","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
