"No.","Host","Ip","dst","Protocol"
"3233","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3235","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3237","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3239","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3241","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3253","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3255","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3257","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3259","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3261","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3263","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3267","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3269","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3271","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"3273","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"3275","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"3281","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"3289","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"3295","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"3297","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3307","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3309","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3321","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3325","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3327","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3329","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3337","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3339","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3341","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3343","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3349","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3353","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3355","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3357","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3359","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3361","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3363","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3375","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3377","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3379","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3381","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3383","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3401","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3403","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3405","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3407","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3409","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3411","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3413","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3415","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3417","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3419","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3421","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3423","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3425","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3427","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3429","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3431","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3433","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3435","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3473","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3475","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3481","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3483","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3485","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3487","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3489","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3493","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3495","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3497","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3507","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3509","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3511","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3513","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3519","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3521","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3529","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3533","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3535","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3537","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3539","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3543","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3545","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3547","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3549","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3551","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3553","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3555","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3557","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3563","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3567","211.249.216.10","211.249.216.10","sungwonryu1","TCP"
"3569","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3575","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3577","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3579","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3581","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3583","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3585","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3587","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3589","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3591","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3593","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3595","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3603","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3605","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3607","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3609","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3611","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3617","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3619","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3621","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3623","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3625","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3629","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3633","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3635","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3637","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3639","211.249.216.10","211.249.216.10","sungwonryu1","TCP"
"3641","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3643","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3645","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3647","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3649","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3651","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3653","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3655","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3657","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3659","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3661","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3663","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3665","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3667","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3669","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3671","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3673","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3675","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3677","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3679","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3689","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3691","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3693","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3695","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3699","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3701","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3703","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3705","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3707","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3709","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3711","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3716","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3719","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3723","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3725","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3727","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3731","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3735","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3741","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3743","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3749","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3753","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3755","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3757","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3759","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3761","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3763","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3765","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3767","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3769","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3771","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3773","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3775","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"3777","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"3779","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"3793","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3795","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3799","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3801","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3803","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3807","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3809","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3811","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3813","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3815","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3817","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3819","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3821","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3823","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3825","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3827","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3829","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3835","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3837","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3839","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3841","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3843","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3847","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3849","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3853","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3855","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3857","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3859","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3861","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"3863","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"3865","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3867","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3869","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3871","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3873","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3875","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3877","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3879","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3881","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3883","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3885","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3887","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3891","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3893","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3895","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3897","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3899","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3901","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3903","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3905","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3913","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3915","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3917","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3921","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3923","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3925","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3931","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3933","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3937","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3939","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3943","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3945","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3949","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3951","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3953","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3955","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3957","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3959","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3961","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3963","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3965","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3967","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3969","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3971","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3973","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3975","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3977","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3979","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3981","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3983","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3985","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3987","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3989","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3991","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3993","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"3995","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4005","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4007","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4009","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4011","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4013","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4019","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4023","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4025","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4027","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4029","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4031","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4033","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4035","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4037","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4039","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4041","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4043","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4045","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4047","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4049","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4051","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4053","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4055","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4057","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4059","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4061","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4063","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4065","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4067","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4069","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4071","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4073","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4075","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4077","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4079","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4081","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4095","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4097","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4099","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
"4101","smmd.melon.com.gtmc.hscdn.com","27.102.104.131","sungwonryu1","TCP"
