"No.","Host","Ip","dst","Protocol"
"30954","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"30956","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"30958","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"30982","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"30984","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"30986","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"30992","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"30994","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"30998","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31000","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31002","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31004","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31006","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31008","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31010","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31012","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31014","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31016","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31018","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31020","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31022","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31024","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31026","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31028","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31030","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31032","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31034","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31036","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31038","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31040","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31042","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31044","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31046","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31048","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31050","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31052","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31054","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31056","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31058","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31060","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31062","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31064","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31066","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31068","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31070","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31072","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31074","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31076","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31078","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31080","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31082","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31084","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31086","211.252.121.68","211.252.121.68","sungwonryu1","TLSv1.2"
"31088","211.252.121.68","211.252.121.68","sungwonryu1","TCP"
"31090","211.252.121.68","211.252.121.68","sungwonryu1","TCP"
"31092","211.252.121.68","211.252.121.68","sungwonryu1","TCP"
"31094","211.252.121.68","211.252.121.68","sungwonryu1","TLSv1.2"
"31096","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31098","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31100","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31102","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31104","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31106","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31108","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31110","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31112","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31114","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31116","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31118","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31120","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31122","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31124","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31126","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31128","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31130","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31132","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31134","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31136","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31138","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31140","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31142","media1.narle.io","175.196.95.123","sungwonryu1","ICMP"
"31144","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31146","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31148","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31150","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31152","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31154","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31156","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31158","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31160","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31162","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31164","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31166","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31168","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31170","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31172","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31174","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31176","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31178","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31180","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31182","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31184","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31186","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31188","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31190","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31192","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31194","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31196","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31198","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31200","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31202","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31204","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31206","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31208","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31210","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31212","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31214","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31216","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31218","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31220","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31222","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31224","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31226","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31228","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31230","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31232","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31234","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31236","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31238","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31240","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31242","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31244","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31246","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31248","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31250","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31252","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31254","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31256","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31258","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31260","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31262","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31264","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31266","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31268","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31270","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31272","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31274","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31276","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31278","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31280","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31282","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31284","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31286","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31288","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31290","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31292","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31294","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31296","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31298","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31300","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31302","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31304","media1.narle.io","175.196.95.123","sungwonryu1","DTLSv1.2"
"31306","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31308","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31310","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31312","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31314","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31316","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31452","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31454","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31460","media1.narle.io","175.196.95.123","sungwonryu1","ICMP"
"31462","media1.narle.io","175.196.95.123","sungwonryu1","STUN"
"31464","media1.narle.io","175.196.95.123","sungwonryu1","STUN"
"31466","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31468","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31470","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31472","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31474","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31476","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31478","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31480","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31482","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31484","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31486","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31510","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31512","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31514","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31516","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31518","media1.narle.io","175.196.95.123","sungwonryu1","ICMP"
"31520","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31522","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31536","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31538","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31540","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31542","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31544","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31546","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31548","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31550","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31552","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31554","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31556","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31558","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31560","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31562","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31564","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31596","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31598","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31600","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31608","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31610","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31612","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31620","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31622","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31624","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31626","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31628","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31630","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31632","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31634","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31636","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31638","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31640","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31642","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31644","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31646","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31648","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31650","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31652","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31654","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31656","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31658","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31660","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31662","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31664","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31666","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31668","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31670","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31672","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31674","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31676","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31678","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31680","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31682","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31748","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31750","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31752","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31754","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31760","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31762","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31764","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31766","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31768","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31770","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31772","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31774","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31776","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31778","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31780","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31782","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31784","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31800","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31802","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31804","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31806","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31808","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31810","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31812","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31814","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31816","14.32.70.2","14.32.70.2","sungwonryu1","TLSv1.2"
"31818","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31820","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31822","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31824","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31826","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31828","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31830","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31832","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31834","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31836","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31838","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31840","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31842","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31844","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31846","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31848","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31850","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31856","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31858","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31860","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31862","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31864","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31866","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31868","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31870","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31872","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31926","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31928","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31930","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31932","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31940","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31942","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31944","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31946","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31948","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31950","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31952","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31954","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31956","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31958","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31960","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31962","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31964","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31966","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31968","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31970","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31972","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31974","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31976","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31978","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31980","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31982","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31984","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"31986","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31988","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"31990","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"32006","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
