"No.","Host","Ip","dst","Protocol"
"20488","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20490","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20500","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20502","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20504","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20506","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20508","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20510","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20512","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20514","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20516","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20518","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20530","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20532","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20534","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20540","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20542","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20544","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20560","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20562","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20564","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20566","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20568","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20570","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20572","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20580","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20582","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20584","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20586","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20592","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20594","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20596","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20598","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20606","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20608","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20610","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20612","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20614","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20616","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20618","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20620","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20622","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20624","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20626","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20628","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20630","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20632","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20634","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20636","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20638","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20640","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20642","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20644","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20646","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20648","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20650","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20672","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20674","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20676","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20678","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20680","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20682","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20692","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20694","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20696","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20698","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20700","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20702","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20704","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20706","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20708","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20710","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20712","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20714","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20716","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20718","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20720","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20722","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20724","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20726","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20728","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20730","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20754","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20756","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20768","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20778","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20780","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20782","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20784","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20786","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20788","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20790","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20792","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20794","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20796","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20808","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20810","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20814","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20816","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20818","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20820","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20822","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20824","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20830","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20832","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20834","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20836","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20838","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20840","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20842","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20844","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20846","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20862","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20864","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20866","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20868","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20870","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20872","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20874","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20876","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20878","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20880","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20882","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20884","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20886","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20888","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20890","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20892","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20894","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20896","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"20898","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20900","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20902","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20904","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20906","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20908","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20910","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20912","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20914","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20916","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20918","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20920","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20922","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20924","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20926","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20928","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20930","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20932","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20934","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20936","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20938","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20976","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20978","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20980","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20982","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20984","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20986","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20988","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20990","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20992","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"20994","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21008","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21010","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21012","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21014","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21018","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21020","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21022","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21024","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21026","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21028","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21030","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21032","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21034","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21036","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21038","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21040","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21042","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21044","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21046","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21048","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21050","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21072","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21074","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21076","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21078","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21080","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21082","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21084","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21086","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21088","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21090","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21092","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21094","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21096","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21098","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21100","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21102","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21104","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21106","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21108","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21110","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21112","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21114","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21116","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21118","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21120","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21122","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21124","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21126","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21136","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21138","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21140","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21142","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21158","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21160","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21162","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21164","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21166","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21168","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21170","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21188","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21190","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21192","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21196","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21200","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21202","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21204","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21206","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21208","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21210","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21212","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21214","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21216","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21218","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21220","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21222","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21224","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21226","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21228","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21244","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21246","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21248","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21250","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21256","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21258","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21260","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21266","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21268","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21270","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21272","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21274","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21276","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21278","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21280","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21282","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21284","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21286","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21288","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21290","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21292","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21294","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21296","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21298","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21300","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21302","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21304","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21306","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21308","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21310","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21312","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21314","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21316","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21318","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21320","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21322","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21324","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21326","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21328","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21330","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21332","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21334","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21336","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21338","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21340","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21342","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21344","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21346","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21348","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21350","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21352","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21354","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21356","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21358","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21360","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21362","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21364","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21366","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21368","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21370","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21372","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21374","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21376","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21378","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21380","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21382","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21384","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21386","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21388","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21390","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21392","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21394","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21396","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21398","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21400","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21402","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21404","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21406","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21408","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21410","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21412","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21414","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"21416","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21418","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"21420","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
