"No.","Host","Ip","dst","Protocol"
"4205","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4207","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4209","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4211","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4213","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4215","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4217","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4219","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4221","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4223","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4225","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4255","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4257","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4259","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4261","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4269","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4271","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4273","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4279","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4281","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4283","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4287","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4289","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4291","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4293","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4295","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4297","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4299","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4301","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4303","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4305","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4307","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4309","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4311","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4313","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4315","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4317","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4319","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4321","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4323","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4325","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4327","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4329","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4331","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4333","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4335","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4337","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4339","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4341","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4357","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4359","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4361","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4363","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4385","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4387","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4391","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4393","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4395","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4399","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4401","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4405","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4407","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4409","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4411","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4413","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4421","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4423","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4425","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4427","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4429","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4431","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4433","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4435","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4437","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4439","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4441","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4443","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4445","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4447","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4449","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4451","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4453","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4455","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4457","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4459","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4461","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4463","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4465","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4467","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4469","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4471","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4473","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4475","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4477","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4479","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4481","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4483","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4485","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4487","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4489","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4491","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4533","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4535","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4539","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4541","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4543","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4545","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4547","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4549","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4551","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4553","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4555","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4557","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4559","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4561","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4563","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4565","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4567","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4569","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4571","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4591","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4593","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4595","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4597","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4599","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4601","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4603","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4605","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4607","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4609","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4621","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4623","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4625","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4627","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4629","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4631","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4633","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4635","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4637","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4639","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4641","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4643","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4645","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4647","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4649","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4651","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4653","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4655","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4657","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4659","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4661","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4663","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4665","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4667","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4669","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4671","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4673","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4675","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4677","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4709","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4711","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4715","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4717","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4721","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4723","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4725","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4727","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4733","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4735","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4739","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4741","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4743","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4745","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4747","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4749","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4751","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4753","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4755","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4757","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4759","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4761","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4763","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4765","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4781","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4783","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4785","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4787","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4789","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4791","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4793","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4795","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4797","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4799","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4801","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4803","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4805","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4807","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4809","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4811","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4813","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4815","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4817","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4819","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4821","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4823","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4825","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4827","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4829","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4831","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4833","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4835","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4837","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4839","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4841","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4843","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4845","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4881","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4883","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4885","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4887","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4889","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4891","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4893","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4895","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4905","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4907","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4909","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4911","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4913","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4915","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4917","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4919","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4921","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4923","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4925","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4927","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4929","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4931","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4933","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4935","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4937","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4939","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4941","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4955","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4957","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4959","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4961","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4963","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4965","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4967","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4969","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4971","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4973","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4975","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4977","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4979","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4981","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4983","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4985","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4987","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4989","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4991","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4993","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4995","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4997","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4999","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5001","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5003","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5005","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5007","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5009","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5011","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5013","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5015","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5017","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5019","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5021","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5061","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5081","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5083","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5085","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5087","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5089","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5091","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5099","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5101","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5107","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5109","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5111","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5113","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5131","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5135","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5139","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5141","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5143","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5145","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5147","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5149","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5151","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5167","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5171","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5173","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5175","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5177","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5179","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5181","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5183","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5185","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5187","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5207","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5211","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5213","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5217","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5219","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5221","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5223","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5225","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5227","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5229","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5231","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5233","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5245","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5247","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5251","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5253","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5255","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5257","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5263","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5265","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5267","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5269","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5271","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5273","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5275","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5277","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5279","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5281","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5283","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5285","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5287","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5303","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5305","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5307","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5309","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5311","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5313","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5315","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5317","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5327","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5329","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5331","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5333","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5335","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5337","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5339","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5341","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5343","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5345","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5349","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5351","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5353","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5355","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5357","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5373","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5375","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5379","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5381","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5383","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5385","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5387","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5389","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5397","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5399","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5401","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5403","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5407","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5409","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5411","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5413","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5415","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5417","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5419","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5421","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5423","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5425","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"5427","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5429","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5431","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5433","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5435","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5437","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5439","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5441","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5463","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5465","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"5467","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
