"No.","Host","Ip","dst","Protocol"
"1227","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1229","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1231","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1233","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1235","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1237","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1239","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1241","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1243","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1245","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1247","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1249","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1251","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1253","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1255","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1257","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1259","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1261","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1263","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1265","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1267","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1269","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1271","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"1273","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1352","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1354","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1356","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1358","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1360","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1370","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1372","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1378","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1381","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1383","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1385","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1387","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1389","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1391","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1393","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1395","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1397","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1399","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1401","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1403","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1405","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1407","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1409","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1411","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1413","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1415","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1417","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1419","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1421","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1423","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1425","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1427","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1429","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1431","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1433","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1435","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1437","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1439","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1441","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1443","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1445","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1447","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1449","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1451","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1453","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1455","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1457","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1459","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1461","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1463","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1465","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1467","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1469","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1471","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1473","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1475","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1477","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1479","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1481","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1483","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1485","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1487","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1489","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1491","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1493","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1495","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1497","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1499","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1501","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1503","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1505","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1507","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1509","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1511","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1583","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1585","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1591","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1593","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1595","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1597","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1599","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1601","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1603","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1605","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1607","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1609","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1611","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1613","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1615","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1617","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1619","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1621","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1623","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1625","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1627","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1629","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1631","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1633","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1635","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1637","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1643","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1645","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1647","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1649","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1651","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1653","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1655","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1657","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1659","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1661","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1663","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1665","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1667","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1669","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1671","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1673","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1675","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1677","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1679","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1681","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1683","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1685","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1687","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1689","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1691","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1693","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1695","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1697","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1699","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1701","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1703","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1705","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1707","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1709","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1711","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1713","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1715","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1717","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1719","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1721","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"1723","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"1725","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1727","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1729","www.google.com","172.217.161.36","sungwonryu1","TCP"
"1731","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1733","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1747","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1749","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1807","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1809","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1817","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1819","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1821","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1823","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1825","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1827","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1829","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1831","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1833","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1835","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1837","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1839","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1841","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1843","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1845","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1847","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1849","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1851","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1853","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1855","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1857","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1859","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1861","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1863","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1865","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1867","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1869","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1871","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1873","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1875","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1877","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1879","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1881","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1883","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1885","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1887","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1889","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1891","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1893","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1895","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1897","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1899","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1901","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1903","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1905","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1907","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1909","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1911","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1913","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1915","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1917","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1919","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1921","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1923","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1925","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1927","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1929","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1931","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1933","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1935","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1937","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1939","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1941","www.google.com","172.217.161.36","sungwonryu1","TCP"
"1943","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1945","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"1947","www.google.com","172.217.161.36","sungwonryu1","TLSv1.2"
"1949","www.google.com","172.217.161.36","sungwonryu1","TLSv1.2"
"2011","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2013","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2015","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2017","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2021","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2023","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2025","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2027","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2029","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2031","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2033","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2035","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2037","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2039","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2041","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2043","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2045","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2047","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2049","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2051","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2053","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2055","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2057","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2059","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2061","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2063","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2065","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2067","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2069","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2071","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2073","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2077","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2107","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2109","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2111","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2113","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2115","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2117","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2119","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2121","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2123","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2125","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2127","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2129","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2131","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2133","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2135","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2137","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2139","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2141","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2143","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2145","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2147","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2149","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2151","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2153","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2155","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2157","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2159","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2161","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2163","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2165","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2167","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2169","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2171","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2173","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2175","www.google.com","172.217.161.36","sungwonryu1","TLSv1.2"
"2177","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2179","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2181","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2183","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2185","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2187","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2189","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2191","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2193","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2195","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2197","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2199","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2201","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2203","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2205","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2207","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2209","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2211","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2213","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2215","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2217","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2219","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2221","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2223","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2225","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2227","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2229","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2231","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2233","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2235","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2367","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"2369","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2371","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2373","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2375","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2383","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2393","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2395","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2398","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2401","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2403","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2405","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2407","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2409","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2411","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2413","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2415","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2417","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2419","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2421","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2423","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2425","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2427","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2429","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2431","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2433","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2435","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2437","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2439","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"2441","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
