"No.","Host","Ip","dst","Protocol"
"32471","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32473","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32475","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32477","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32479","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32481","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32483","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32485","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32487","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32489","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32491","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32493","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32495","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32497","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32499","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32501","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32503","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32505","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32507","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32509","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32511","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32513","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32515","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32517","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32519","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32521","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32523","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32525","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32527","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32529","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32531","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32535","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32537","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32671","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32673","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32675","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32677","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32679","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32681","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32683","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32685","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32691","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32693","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32699","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32701","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32717","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32719","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32721","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32723","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32725","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32731","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32733","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32735","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32737","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32739","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32753","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32755","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32757","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32759","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32763","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32765","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32769","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32773","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32777","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32779","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32781","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32783","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32785","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32787","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32789","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32793","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32795","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32797","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32803","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32805","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32811","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32813","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32815","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32817","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32823","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32825","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32829","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32831","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32833","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32835","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32837","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32839","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32849","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32851","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32855","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32857","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32859","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32865","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32867","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32869","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32871","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32875","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32879","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32883","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32885","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32887","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32891","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32893","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32895","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32897","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32899","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32901","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32903","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32905","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32907","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32909","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32911","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32913","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32917","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32919","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32933","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32937","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32939","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32941","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32943","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32945","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32949","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32951","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32955","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32957","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32959","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32961","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32967","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32969","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32971","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32977","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32979","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32985","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32987","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32989","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32991","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32993","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32997","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"32999","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33001","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33003","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33005","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33009","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33017","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33022","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33027","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33031","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33033","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33035","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33037","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33039","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33041","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33043","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33045","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33047","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33049","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33051","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33053","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33055","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33057","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33059","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33061","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33063","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33065","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33067","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33069","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33071","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33073","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33075","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33077","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33079","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33081","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33083","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33085","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33087","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33089","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33091","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33093","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33095","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33097","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33099","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33101","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33103","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33105","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33107","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33109","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33111","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33113","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33115","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33117","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33119","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33121","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33123","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33125","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33127","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33129","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33131","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33133","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","HTTP"
"33135","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33209","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33211","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33215","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33217","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33219","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33221","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33223","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33225","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33229","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33235","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33237","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33239","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33241","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33243","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33245","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33247","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33257","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33259","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33261","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33263","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33265","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33267","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33269","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33271","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33273","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33275","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33277","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33279","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33293","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33295","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33297","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33299","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33301","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33303","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33305","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33313","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33317","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33319","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33321","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33323","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33325","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33327","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33329","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33331","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33333","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33337","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33347","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33349","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33353","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33355","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33359","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33361","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33363","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33365","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"33367","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
