"No.","Host","Ip","dst","Protocol"
"832","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"834","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"844","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"846","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"850","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"852","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"854","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"858","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"860","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"864","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"866","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"870","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"872","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"874","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"876","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"882","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"884","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"888","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"890","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"894","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"896","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"900","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"902","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"906","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"908","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"912","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"914","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"918","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"920","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"922","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"924","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"928","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"930","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"932","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"936","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"938","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"942","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"944","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"948","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"950","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"954","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"956","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"960","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"962","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"966","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"968","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"972","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"974","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"976","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"978","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"984","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"986","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"990","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"992","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"994","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"996","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"998","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1000","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1002","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1004","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1006","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1008","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1010","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1012","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1014","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1020","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1022","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1024","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1028","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1030","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1034","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1036","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1040","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1042","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1046","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1048","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1052","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1054","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1058","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1060","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1064","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1066","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1072","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1074","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1078","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1080","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1084","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1086","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1088","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1090","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1096","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1098","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1102","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1104","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1108","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1110","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1116","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1118","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1120","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1122","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1124","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1126","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1132","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1134","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1138","151.101.230.214","151.101.230.214","sungwonryu1.local","TCP"
"1140","151.101.230.214","151.101.230.214","sungwonryu1.local","TCP"
"1142","151.101.230.214","151.101.230.214","sungwonryu1.local","TLSv1.2"
"1144","151.101.230.214","151.101.230.214","sungwonryu1.local","TLSv1.2"
"1156","h2.twitch.map.fastly.net","151.101.110.214","sungwonryu1.local","SSL"
"1157","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1159","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1161","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1163","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1165","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1167","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1169","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1171","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1173","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1175","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1177","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1179","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1181","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1187","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1189","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1195","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1197","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1199","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1203","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1205","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1209","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1211","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1215","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1217","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1221","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1223","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1227","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1229","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1237","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1239","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1245","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1249","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1251","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1255","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1257","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1259","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1261","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1263","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1265","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1267","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1269","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1271","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1273","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1275","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1289","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1291","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1293","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1297","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1299","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1303","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1305","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1309","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1311","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1315","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1317","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1319","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1323","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1327","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1329","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1333","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1335","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1339","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1341","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1345","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1347","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1349","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1353","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1355","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1357","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1359","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1365","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1367","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1369","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1371","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1377","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1379","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1383","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1385","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1389","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1391","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1395","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1397","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1401","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1403","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1407","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1409","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1419","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1421","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1423","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1425","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1427","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1429","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1431","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1433","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1435","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1437","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1439","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1441","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1443","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1445","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1455","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1457","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1459","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1461","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1463","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1465","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1467","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1469","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1471","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1473","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1475","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1477","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1479","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1481","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1483","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1485","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1487","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1495","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1497","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1499","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1501","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1505","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1507","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1509","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1511","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1513","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1515","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1517","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1519","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1521","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1523","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1531","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1533","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1535","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1537","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1543","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1545","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1549","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1551","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1555","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1557","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1561","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TLSv1.2"
"1563","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1567","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1569","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1571","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1573","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1579","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1581","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1583","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1589","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1593","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1595","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1601","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
"1605","d2nvs31859zcd8.cloudfront.net","52.84.186.240","sungwonryu1.local","TCP"
