"No.","Host","Ip","dst","Protocol"
"5803","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5807","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5809","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5813","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5817","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5819","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5821","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5825","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5827","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5831","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5835","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5837","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5841","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5843","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5845","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5847","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5849","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5851","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5853","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5855","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5865","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5867","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5869","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5873","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5877","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5879","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5881","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5883","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5885","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5887","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5895","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5897","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5899","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5901","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5903","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5905","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5907","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5909","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5911","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5913","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"5915","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5917","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5919","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5921","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5923","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5925","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"5945","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5949","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5951","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5955","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5957","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5961","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5963","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5967","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5969","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5973","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5977","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5979","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5983","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5985","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5987","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5989","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5991","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"5995","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6001","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6003","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6005","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6007","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6013","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6015","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6017","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6019","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6025","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6027","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6031","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6033","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6037","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6039","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6041","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6043","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6049","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6051","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6053","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6057","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6059","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6063","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6065","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6067","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6073","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6075","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6077","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6081","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6083","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6085","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6087","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6089","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6097","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6099","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6101","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6103","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6105","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6111","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6115","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6117","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6119","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6121","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6123","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6125","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6127","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6129","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6131","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6133","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6135","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6137","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6139","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6141","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6143","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6145","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6147","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6149","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6151","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6153","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6155","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6157","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6159","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6161","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6163","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6165","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6167","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6169","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6171","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6173","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6175","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6177","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6179","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6181","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6183","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6185","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6187","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6189","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6191","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6193","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6195","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6197","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6199","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6203","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6205","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6233","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6259","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6261","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6263","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6265","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6267","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6273","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6277","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6279","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6281","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6285","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6289","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6291","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6295","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6297","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6299","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6301","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6303","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6305","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6309","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6315","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6317","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6319","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6323","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6325","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6329","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6333","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6335","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6337","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6339","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6343","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6345","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6347","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6349","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6356","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6359","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6361","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6363","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6365","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6367","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6369","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6373","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6376","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6378","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6380","220.73.213.4","220.73.213.4","sungwonryu1","SSLv2"
"6383","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6385","220.73.213.4","220.73.213.4","sungwonryu1","TCP"
"6387","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6389","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6391","210.89.167.4","210.89.167.4","sungwonryu1","TLSv1.2"
"6393","210.89.167.4","210.89.167.4","sungwonryu1","TLSv1.2"
"6396","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6398","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6400","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6421","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6423","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6431","210.89.167.4","210.89.167.4","sungwonryu1","HTTP"
"6433","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6443","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6449","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6451","210.89.167.4","210.89.167.4","sungwonryu1","TLSv1.2"
"6455","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6459","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6461","210.89.167.4","210.89.167.4","sungwonryu1","TLSv1.2"
"6463","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
"6469","210.89.167.4","210.89.167.4","sungwonryu1","TCP"
