"No.","Host","Ip","dst","Protocol"
"6345","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6347","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6349","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6357","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TLSv1.2"
"6361","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6365","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6369","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6371","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6373","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6375","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TLSv1.2"
"6377","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6379","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TLSv1.2"
"6381","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TLSv1.2"
"6397","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6399","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6405","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6409","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6411","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6413","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6415","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6417","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6419","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TLSv1.2"
"6433","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6437","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6439","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6441","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6443","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6445","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6447","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6449","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6451","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6467","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6469","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6471","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6479","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6481","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6487","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6489","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6491","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6499","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6501","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6503","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6511","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6513","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6515","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6517","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6519","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6531","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6535","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6537","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6539","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6545","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6551","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6553","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6555","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6563","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6567","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6569","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6581","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6585","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6587","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6593","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6595","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6597","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6599","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6601","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6605","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6619","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TCP"
"6621","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TLSv1.3"
"6623","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TLSv1.3"
"6625","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TLSv1.3"
"6631","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TLSv1.3"
"6633","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6635","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6637","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6639","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6641","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6643","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6645","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6661","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6663","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TLSv1.2"
"6671","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6673","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TCP"
"6677","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6679","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6681","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6683","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6685","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6687","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6689","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6699","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6701","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6703","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6705","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6707","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6723","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6725","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6727","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6729","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6731","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6733","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6735","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6737","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6739","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6741","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6743","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6745","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6747","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6749","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6785","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6787","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6789","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6791","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6793","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6807","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6809","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6811","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6813","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6815","cdn.tmap.co.kr","223.39.115.137","gosh2.local","TCP"
"6817","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6819","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6821","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6839","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6841","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6852","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6854","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6856","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6858","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6860","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6862","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6864","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6866","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6891","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6897","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6899","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6901","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6903","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6905","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6919","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6921","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6923","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6925","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6927","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6929","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6931","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6941","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6943","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6951","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6953","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6955","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6957","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6959","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6961","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6975","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6977","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"6979","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6981","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6983","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"6985","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6987","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"6989","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7001","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7003","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7005","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7007","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7013","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7017","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7019","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7021","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7029","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7031","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7033","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7035","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7037","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7055","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7057","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7059","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7061","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7063","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7065","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7067","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7069","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7071","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7073","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7075","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7077","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7079","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7081","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7083","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7085","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7087","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7115","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7117","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7119","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7121","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7123","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7125","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7135","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7137","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7143","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7145","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7147","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7149","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7177","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7179","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7181","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7183","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7185","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7187","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7199","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7201","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7203","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7205","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7207","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7209","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7211","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7213","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7215","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7217","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7219","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7221","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7223","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7253","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7255","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7257","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7259","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7261","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7263","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7279","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7281","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7283","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7285","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7287","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7289","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7291","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7293","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7295","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7297","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7299","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7311","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7313","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7315","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7339","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7341","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7343","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7345","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7347","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7349","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7359","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7361","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7369","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TCP"
"7371","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TLSv1.3"
"7373","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TLSv1.3"
"7375","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TLSv1.3"
"7377","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7379","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7381","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7383","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7385","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7387","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7389","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7391","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7393","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7395","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7397","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7399","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7401","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7403","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7405","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7407","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7409","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7411","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7413","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7415","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7425","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7447","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7461","211.188.203.68","211.188.203.68","gosh2.local","TCP"
"7463","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7465","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7467","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7469","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7471","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7473","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7475","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7477","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7479","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7481","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7519","www-google-analytics.l.google.com","216.58.197.206","gosh2.local","TCP"
"7521","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7523","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7525","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7527","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7529","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7531","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7533","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7535","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7537","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7539","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7541","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7543","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7559","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7561","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7563","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7565","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7567","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7569","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7571","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7573","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7575","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
"7577","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7579","223.39.115.166","223.39.115.166","gosh2.local","TCP"
"7611","223.39.115.166","223.39.115.166","gosh2.local","TLSv1.2"
