"No.","Host","Ip","dst","Protocol"
"1699","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1701","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1703","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1705","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"1707","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1709","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1711","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1713","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1747","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1751","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1753","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1755","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1757","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1759","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1761","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1763","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1775","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1777","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1779","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1781","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1797","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"1801","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1805","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1807","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1813","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1815","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1817","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1819","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1821","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1831","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1833","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"1839","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1843","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1847","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1849","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1851","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1853","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1863","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1867","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1871","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1873","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1875","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1883","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1885","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1891","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1893","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1895","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1897","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1907","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1909","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1915","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1919","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1923","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1925","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1927","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1929","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1939","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1941","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1945","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1947","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1953","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"1955","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1957","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"1963","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1971","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1975","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1977","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1979","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1981","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1991","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1993","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1995","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"1997","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"1999","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2001","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2003","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2005","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2007","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2009","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2011","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2013","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2015","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"2017","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"2019","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2021","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2023","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2059","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2061","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2063","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2065","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2067","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2069","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2071","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2073","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2095","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2097","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2099","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"2107","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2111","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2113","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2115","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2117","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2119","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2121","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2137","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2141","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"2143","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2149","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"2153","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2155","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2157","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2159","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2161","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2171","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2173","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2179","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2181","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2187","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2191","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2195","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2197","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2199","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2201","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2203","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2205","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2219","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"2223","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2227","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"2231","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2233","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2235","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2241","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2243","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2249","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"2253","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2255","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2257","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2259","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2265","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2267","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2269","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2281","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2285","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"2287","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2293","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2295","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2297","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2299","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2301","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2303","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2305","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2307","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2309","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2311","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2313","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2315","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2317","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2319","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"2321","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2323","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"2325","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2327","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2329","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2331","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2367","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2369","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2371","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2373","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2375","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2377","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2379","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2381","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2383","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2385","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2387","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2389","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2391","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2413","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2427","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2429","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2431","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2433","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2435","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"2437","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2439","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2453","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2459","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2463","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2467","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2471","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2473","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2475","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2477","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2483","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"2485","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2491","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2497","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2499","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2501","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2509","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2513","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2515","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2521","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2523","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2525","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2533","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2535","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2541","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2545","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2547","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2549","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2551","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2557","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"2565","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2567","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2573","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2577","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"2581","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2583","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2589","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2593","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2597","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"2599","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2601","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2603","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"2613","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"2617","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2621","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2623","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"2625","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"2627","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"2629","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2631","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2633","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2635","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2637","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2639","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2641","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2643","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2645","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2647","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2649","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2651","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2653","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2655","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2657","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2659","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2661","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2663","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2665","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2669","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"2709","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2711","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2717","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"2719","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"2721","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"2729","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2731","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2733","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2735","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2737","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2749","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"2751","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2753","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"2759","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2761","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2769","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2771","218.38.31.220","218.38.31.220","sungwonryu1.local","TCP"
"2775","110.10.76.230","110.10.76.230","sungwonryu1.local","TCP"
"2777","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2785","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2789","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2793","218.38.31.220","218.38.31.220","sungwonryu1.local","TCP"
"2797","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2801","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2805","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2809","218.38.31.220","218.38.31.220","sungwonryu1.local","TCP"
"2813","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2817","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2821","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2825","218.38.31.220","218.38.31.220","sungwonryu1.local","TCP"
"2827","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2833","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2835","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2841","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2845","218.38.31.220","218.38.31.220","sungwonryu1.local","TCP"
"2849","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2853","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2857","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2861","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"2865","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2867","218.38.31.220","218.38.31.220","sungwonryu1.local","TCP"
"2871","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2873","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2883","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2887","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2889","218.38.31.220","218.38.31.220","sungwonryu1.local","TCP"
"2891","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2899","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2903","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2907","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2909","218.38.31.220","218.38.31.220","sungwonryu1.local","TCP"
"2911","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"2919","tk-in-f113.1e100.net","64.233.188.113","sungwonryu1.local","UDP"
"2921","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"2925","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
"2927","1.255.48.138","1.255.48.138","sungwonryu1.local","TCP"
