"No.","Host","Ip","dst","Protocol"
"11368","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11370","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11372","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11374","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11376","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11378","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11380","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11382","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11384","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11386","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11388","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11390","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11392","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11394","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11396","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11398","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11400","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11402","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11404","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11406","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11408","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11410","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11412","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11414","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11416","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11418","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11420","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11422","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11424","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11426","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11428","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11430","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11432","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11434","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11436","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11438","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11440","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11442","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11444","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11446","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11448","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11450","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11452","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11454","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11456","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11458","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11460","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11462","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11464","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11466","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11468","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11470","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11472","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11474","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11476","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11478","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11480","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11482","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11496","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11500","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11502","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11504","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11506","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11512","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11514","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11516","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11520","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11522","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11526","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11530","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11532","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11536","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11538","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11540","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11542","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11544","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11546","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11548","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11550","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11552","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11554","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11556","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11558","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11560","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11562","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11570","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11572","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11574","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11580","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11582","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11584","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11586","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11588","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11590","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11592","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11600","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11604","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11606","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11608","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11610","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11612","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11614","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11616","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11620","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11622","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11624","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11628","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11630","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11632","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11634","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11638","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11640","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11642","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11644","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11646","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11648","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11652","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11660","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11662","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11664","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11668","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11672","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11674","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11676","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11678","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11680","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11682","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11688","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11690","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11692","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11694","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11702","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11704","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11706","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11710","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11714","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11716","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11718","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11720","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11722","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11724","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11726","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11728","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11730","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11732","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11734","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11736","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11738","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11740","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11742","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11744","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11746","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11748","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11750","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11752","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11754","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11756","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11758","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11760","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11762","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11764","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11766","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11768","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11770","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11772","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11774","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11776","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11778","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11780","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11782","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11784","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11786","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11788","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11790","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11792","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11794","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11796","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11798","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11800","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11802","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11804","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11806","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11808","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11810","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11812","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11814","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11816","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11818","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11820","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11822","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11824","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11826","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11846","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11848","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11850","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11852","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11854","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11856","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11858","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11860","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11862","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11864","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11866","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11868","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11870","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11872","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11874","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11882","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11884","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11886","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11888","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11890","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11892","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11898","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11900","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11902","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11904","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11906","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11908","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11910","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11912","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11916","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11918","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11920","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11926","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11930","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11932","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11934","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11936","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11942","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11944","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11946","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11948","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11950","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11952","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11954","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11956","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11958","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11968","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11970","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11972","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11974","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11976","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11978","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11980","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11982","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11984","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11986","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11990","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11996","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"11998","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12000","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12002","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12004","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12006","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12008","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12010","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12012","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12018","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12020","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12022","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12024","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12028","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12030","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12032","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12034","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12038","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12042","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12044","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12046","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12048","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12050","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12052","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12054","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12058","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12060","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12062","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12064","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12066","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12068","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12070","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12072","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12074","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12076","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12078","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12080","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12082","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12084","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12086","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12088","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12094","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12098","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12100","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12102","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12104","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12106","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12112","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12114","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12116","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12118","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12120","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12122","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12124","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12126","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12128","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12130","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12132","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12134","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12136","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12138","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12140","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12148","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12150","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12152","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12154","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12156","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12158","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12160","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12164","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12166","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12170","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12172","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12174","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12176","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12178","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12180","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12182","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12184","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","MPEG TS"
"12192","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12194","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12196","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12198","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12200","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12202","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12204","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12206","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12208","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12210","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12212","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
"12214","otm-clip.macc.skcdn.com","222.239.21.163","sungwonryu1","TCP"
