"No.","Host","Ip","dst","Protocol"
"513","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"515","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"517","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"519","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"520","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"521","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"522","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"523","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"525","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"526","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"527","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"528","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"529","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"530","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"531","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"532","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"533","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"534","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"535","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"536","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"537","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"539","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"541","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"542","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"543","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"544","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"545","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"547","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"549","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"550","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"551","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"553","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"554","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"555","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"556","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"557","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"558","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"559","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"560","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"561","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"562","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"563","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"564","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"565","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"567","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"569","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"571","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"573","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"574","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"575","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"576","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"577","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"579","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"580","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"581","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"582","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"583","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"584","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"585","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"587","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"588","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"589","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"590","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"591","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"593","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"594","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"595","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"596","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"597","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"599","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"600","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"601","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"602","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"603","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"604","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"605","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"606","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"607","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"608","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"609","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"610","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"611","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"612","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"613","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"614","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"615","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"617","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"619","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"621","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"623","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"624","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"625","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"627","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"628","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"629","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"630","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"631","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"633","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"634","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"635","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"636","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"637","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"638","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"639","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"641","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"643","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"645","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"646","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"647","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"648","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"649","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"650","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"651","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"653","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"654","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"655","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"656","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"657","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"658","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"659","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"661","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"663","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"664","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"665","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"666","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"667","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"668","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"669","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"671","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"672","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"673","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"674","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"675","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"676","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"677","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"679","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"680","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"681","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"682","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"683","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"684","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"685","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"686","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"687","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"688","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"689","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"690","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"691","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"693","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"695","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"697","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"699","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"700","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"701","localhost","127.0.0.1","localhost","DNS"
"702","localhost","127.0.0.1","localhost","DNS"
"703","localhost","127.0.0.1","localhost","DNS"
"704","localhost","127.0.0.1","localhost","DNS"
"709","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"710","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"711","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"713","kt","192.168.1.1","sungwonryu1","DNS"
"714","kt","192.168.1.1","sungwonryu1","DNS"
"715","kt","192.168.1.1","sungwonryu1","DNS"
"717","localhost","127.0.0.53","localhost","DNS"
"719","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"720","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"721","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"722","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"723","kt","192.168.1.1","sungwonryu1","DNS"
"724","localhost","127.0.0.53","localhost","DNS"
"725","kt","192.168.1.1","sungwonryu1","DNS"
"726","localhost","127.0.0.53","localhost","DNS"
"727","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"728","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"729","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"731","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"732","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"733","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"735","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"736","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"737","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"738","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"739","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"741","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"742","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"743","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"744","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"745","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"746","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"747","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"748","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"749","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"751","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"752","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"753","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"754","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"755","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"756","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"757","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"758","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"759","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"760","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"761","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"762","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"763","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"764","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"765","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"766","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"767","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"768","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"769","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"770","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"771","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"772","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"773","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"774","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"775","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"776","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"777","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"778","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"779","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"780","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"781","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"782","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"783","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"784","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"785","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"786","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"787","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"788","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"789","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"790","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"791","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"793","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"795","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"797","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"799","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"801","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"803","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"805","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"807","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"809","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"811","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"812","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"813","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"814","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"815","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"816","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"817","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"818","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"819","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"820","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"821","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"822","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"823","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"825","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"827","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"829","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"830","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"831","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"832","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"833","kt","192.168.1.1","sungwonryu1","DNS"
"835","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"837","10.42.0.216","10.42.0.216","224.0.0.251","MDNS"
"838","62e14000.ff112ca50a2a","62e14000.ff112ca50a2a","08aed61d.cf7108004500","IPX"
"839","kt","192.168.1.1","sungwonryu1","DNS"
"840","localhost","127.0.0.53","localhost","DNS"
"841","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"842","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"843","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"844","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"845","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"846","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"847","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"848","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"849","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"850","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"851","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"852","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"853","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"854","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"855","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"857","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"858","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"859","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"860","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"861","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"862","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"863","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"864","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"865","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"867","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"869","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"871","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"873","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"874","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"875","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"876","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"877","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"878","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"879","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"880","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"881","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"882","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"883","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"885","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"886","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"887","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"888","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"889","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"891","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"893","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"894","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"895","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"897","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"898","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"899","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"901","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"902","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"903","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"904","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"905","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"907","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"909","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"910","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"911","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"912","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"913","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"914","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"915","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"916","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"917","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"919","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"920","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"921","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"923","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"924","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"925","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"926","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"927","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"929","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"931","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"932","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"933","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"934","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"935","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"936","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"937","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"938","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"939","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"940","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"941","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"942","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"943","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"945","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"947","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"949","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"950","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"951","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"952","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"953","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"954","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"955","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"957","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"958","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"959","10.42.0.216","10.42.0.216","1.102.114.30","TCP"
"961","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"962","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"963","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"964","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"965","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"966","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"967","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
"968","1.102.114.30","1.102.114.30","10.42.0.216","TCP"
"969","1.102.114.30","1.102.114.30","sungwonryu1","TCP"
