"No.","Host","Ip","dst","Protocol"
"1618","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1620","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1622","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1630","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1632","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1634","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1636","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1646","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1648","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1650","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1652","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1654","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1656","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1658","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1660","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1662","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1664","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1668","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1672","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1680","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1682","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1702","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1706","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1708","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1710","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1712","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1714","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1716","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1730","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1732","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1734","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1738","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1740","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1742","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1744","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1746","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1748","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1750","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1752","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1754","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1756","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1758","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1760","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1762","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1764","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1766","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1768","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1770","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1772","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1774","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1776","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1778","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1780","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"1782","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1790","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1792","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1842","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1844","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1850","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1852","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1854","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1856","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1858","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1860","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1862","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1864","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1866","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"1868","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1870","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1872","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1874","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1876","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1878","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1886","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1888","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1890","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1904","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1906","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1908","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1910","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"1912","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1914","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1916","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1918","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1924","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1926","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1944","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1946","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1948","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1950","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1988","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1990","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1992","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"1994","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1996","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1998","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2002","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2004","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2006","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"2008","1.234.29.187","1.234.29.187","sungwonryu1.local","TLSv1.2"
"2010","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2014","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2016","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"2018","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2034","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2038","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"2040","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"2044","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"2048","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"2050","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2052","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2054","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2062","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2064","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"2066","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2068","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2070","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2072","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2074","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2076","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2078","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2080","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2082","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2084","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2118","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2120","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2126","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2128","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2130","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2132","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2142","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2144","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2146","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2148","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2150","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2152","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2154","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2156","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2158","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2160","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2162","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2166","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2168","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2194","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2196","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2202","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2206","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2210","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2212","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2214","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2216","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2218","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2220","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2234","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2236","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2242","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2244","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2250","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2252","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2258","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2260","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2262","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2264","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2268","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2276","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2278","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2282","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2284","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2290","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2296","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"2298","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2302","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2306","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2308","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2310","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2312","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2314","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2316","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2318","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2320","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2322","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2324","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2326","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2328","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2330","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2332","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2334","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2336","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2338","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2340","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2342","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2344","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2346","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2348","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2350","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2352","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2394","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2396","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2398","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2402","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2408","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2410","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2432","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2434","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2440","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2442","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2448","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2450","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2456","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2458","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2460","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2468","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2470","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2472","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2478","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2484","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2486","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2488","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2490","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2492","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2494","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2496","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2498","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2500","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2504","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2524","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2528","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2530","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2532","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2534","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2536","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2538","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2540","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2542","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2544","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2560","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2566","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2568","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2572","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2574","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2576","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2578","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2588","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2590","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2592","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2594","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2596","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2598","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2600","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2602","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2604","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2606","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2608","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2610","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"2612","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2614","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2616","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2618","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2620","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2622","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2624","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2626","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2628","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2630","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2632","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2634","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2636","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2648","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2650","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2652","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2654","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2656","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2662","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2664","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2666","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2668","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2670","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2672","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2674","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2678","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2680","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2682","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2684","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2686","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2752","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2754","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2758","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2760","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2762","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2764","1.234.29.187","1.234.29.187","sungwonryu1.local","TLSv1.2"
"2766","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2768","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2770","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2772","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2774","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2776","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2778","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2780","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2782","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2784","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2786","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2788","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2790","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2792","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2794","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2796","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2798","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2800","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"2802","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2804","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2806","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2808","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2810","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2812","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2818","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2820","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2822","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2824","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2826","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2828","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2830","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2832","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2834","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2930","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2932","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2934","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2936","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1.local","TCP"
"2938","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2940","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2942","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2944","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2946","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2948","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2950","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2952","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2954","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2958","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2988","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"2990","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"2998","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"3000","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3006","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3010","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3012","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3020","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3022","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1.local","TCP"
"3024","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1.local","TLSv1.2"
"3026","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3028","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3038","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3044","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3051","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"3055","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3059","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3065","s.mopub.com","192.48.236.11","sungwonryu1.local","TCP"
"3067","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3069","s.mopub.com","192.48.236.11","sungwonryu1.local","TLSv1.2"
"3071","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3073","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"3075","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1.local","TCP"
"3079","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1.local","TCP"
"3081","ec2-52-1-127-50.compute-1.amazonaws.com","52.1.127.50","sungwonryu1.local","TLSv1.2"
"3083","ec2-52-1-127-50.compute-1.amazonaws.com","52.1.127.50","sungwonryu1.local","TCP"
"3097","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3099","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1.local","TCP"
"3101","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3103","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3105","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3109","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3117","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"3119","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3121","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1.local","TCP"
"3123","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"3125","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3127","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3129","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3131","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"3146","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3149","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3155","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"3159","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
